,Linearity,Leniency
651,0.0,0.24098939929328622
652,0.13516557783284525,0.24581861012956419
653,0.0,0.6749116607773852
654,0.0,0.2061248527679623
655,0.0,0.7335689045936395
656,0.13516557783284525,0.24786022771888497
657,0.13516557783284525,0.10714566156262269
658,0.13516557783284525,0.1413427561837456
659,0.4274048209056094,0.2756183745583039
660,0.0,0.31020808794660387
661,0.0,0.2442088731841382
662,0.0,0.167962308598351
663,0.4054967334985357,0.20879466038476638
664,0.0,0.6042402826855123
665,0.3022640234287002,0.06843345111896348
666,0.2703311556656905,0.5500981546917942
667,0.3022640234287002,0.1287396937573616
668,0.0,0.2554770318021201
669,0.3022640234287002,0.254416961130742
670,0.0,0.15924617196702
671,0.0,0.4761680408323518
672,0.0,0.2425991362387122
673,0.2703311556656905,0.29411071849234394
674,0.0,0.2619159795838241
675,0.13516557783284525,0.3409893992932862
676,0.0,0.3365528072241853
677,0.0,0.1723203769140165
678,0.2703311556656905,0.26148409893992935
679,0.0,0.4275618374558304
680,0.13516557783284525,0.28091872791519434
681,0.13516557783284525,0.634314880251276
682,0.0,0.15488810365135453
683,0.0,0.2623871221044366
684,0.0,0.5635649784059678
685,0.0,0.23455045151158224
686,0.19114665465194863,0.5459363957597173
687,0.0,0.21389870435806832
688,0.3022640234287002,0.23776992540243425
689,0.13516557783284525,0.7544169611307421
690,0.0,0.23769140164899882
691,0.0,0.292893600314095
692,0.7296688443343096,0.3729878288182175
693,0.0,0.3032979976442874
694,0.0,0.29411071849234394
695,0.0,0.5385551629367884
696,0.0,0.5770318021201414
697,0.2703311556656905,0.1193168433451119
698,0.0,0.28767177071064
699,0.0,0.5456615626226934
700,0.0,0.14326658814291324
701,0.0,0.20573223400078525
702,0.2703311556656905,0.1894778170396545
703,0.0,0.19269729093050647
704,0.0,0.0895170789163722
705,0.0,0.2968197879858657
706,0.0,0.5614840989399293
707,0.13516557783284525,0.1795838241067923
708,0.0,0.21154299175500588
709,0.13516557783284525,0.5035335689045937
710,0.4274048209056094,0.2347860227718885
711,0.0,0.3407930899096977
712,0.13516557783284525,0.17491166077738515
713,0.0,0.20137416568511976
714,0.13516557783284525,0.3957597173144876
715,0.0,0.36815861798193955
716,0.19114665465194863,0.3327444051825677
717,0.0,0.289281507656066
718,0.0,0.36171967020023554
719,0.13516557783284525,0.06878680800942286
720,0.13516557783284525,0.26855123674911663
721,0.4054967334985357,0.41735374950922655
722,0.0,0.2773851590106007
723,0.32631223248479385,0.2651354534746761
724,0.0,0.36395759717314485
725,0.19114665465194863,0.5954063604240283
726,0.0,0.27385159010600707
727,0.0,0.16431095406360424
728,0.0,0.230427954456223
729,0.2703311556656905,0.471181782489203
730,0.4054967334985357,0.5122497055359246
731,0.19114665465194863,0.22006281900274832
732,0.13516557783284525,0.23462897526501766
733,0.19114665465194863,0.23455045151158224
734,0.0,0.18021201413427562
735,0.0,0.22328229289360033
736,0.13516557783284525,0.23074204946996466
737,0.0,0.40581075775422065
738,0.0,0.2490380840204162
739,0.0,0.5173930113859443
740,0.0,0.598939929328622
741,0.0,0.23769140164899882
742,0.540662311331381,0.16336866902237926
743,0.19114665465194863,0.14004711425206126
744,0.13516557783284525,0.4929328621908127
745,0.0,0.36976835492736554
746,0.2703311556656905,0.2773851590106007
747,0.0,0.35001963093835886
748,0.0,0.2957204554377699
749,0.19114665465194863,0.2783667059285434
750,0.0,0.28417746368276403
751,0.0,0.274793875147232
752,0.0,0.28645465253239105
753,0.0,0.22968197879858657
754,0.0,0.2989399293286219
755,0.0,0.38464860620337654
756,0.4274048209056094,0.32630545740086375
757,0.0,0.16215155084413035
758,0.0,0.23294071456615625
759,0.13516557783284525,0.26996466431095406
760,0.0,0.27962308598351
761,0.0,0.3778170396544955
762,0.13516557783284525,0.5096976835492737
763,0.19114665465194863,0.15170789163722026
764,0.3022640234287002,0.36925795053003535
765,0.13516557783284525,0.33596387907341974
766,0.0,0.43898704358068313
767,0.4054967334985357,0.19108755398508048
768,0.4274048209056094,0.1723203769140165
769,0.0,0.13890851982724775
770,0.0,0.14279544562230076
771,0.3022640234287002,0.3992932862190813
772,0.0,0.29411071849234394
773,0.13516557783284525,0.11625441696113074
774,0.0,0.1717707106399686
775,0.13516557783284525,0.3440125638005497
776,0.0,0.44621122889674125
777,0.32631223248479385,0.1481350608559089
778,0.3022640234287002,0.24059678052610914
779,0.0,0.39045936395759717
780,0.0,0.46544954848841774
781,0.0,0.292893600314095
782,0.0,0.276403612092658
783,0.13516557783284525,0.21523360816647036
784,0.0,0.3568904593639576
785,0.0,0.08303886925795052
786,0.13516557783284525,0.17499018453082058
787,0.3022640234287002,0.1763250883392226
788,0.0,0.4518649391440911
789,0.3022640234287002,0.16941499803690616
790,0.0,0.28767177071064
791,0.13516557783284525,0.24581861012956419
792,0.19114665465194863,0.278013349038084
793,0.19114665465194863,0.10031409501374165
794,0.0,0.24059678052610914
795,0.0,0.08044758539458186
796,0.0,0.09462112288967413
797,0.19114665465194863,0.6097369454259913
798,0.0,0.6863368669022379
799,0.13516557783284525,0.20871613663133098
800,0.19114665465194863,0.17981939536709854
801,0.0,0.31802120141342755
802,0.0,0.14652532391048292
803,0.2703311556656905,0.627208480565371
804,0.2703311556656905,0.1752257557911268
805,0.0,0.16984687868080095
806,0.13516557783284525,0.2870828425598744
807,0.4054967334985357,0.1839418924224578
808,0.2703311556656905,0.09803690616411465
809,0.0,0.21735374950922653
810,0.0,0.26325088339222613
811,0.0,0.45535924617196705
812,0.0,0.24581861012956419
813,0.0,0.29038084020416177
814,0.0,0.38264625049077344
815,0.0,0.292893600314095
816,0.13516557783284525,0.6176678445229682
817,0.0,0.10117785630153121
818,0.0,0.24350215940321948
819,0.0,0.7239104829210836
820,0.19114665465194863,0.21845308205732233
821,0.0,0.5808794660384766
822,0.0,0.5484491558696506
823,0.0,0.27546132705143306
824,0.0,0.32469572045543776
825,0.0,0.848527679623086
826,0.13516557783284525,0.3003533568904594
827,0.0,0.21648998822143697
828,0.0,0.4275618374558304
829,0.13516557783284525,1.0
830,0.4054967334985357,0.284452296819788
