Episodes,Scores,Average,Total Rewards
144,0.4290859839814104,2.994103506465528,434.1450084374885
145,-0.27091401601858256,2.9717403727498835,433.87409442146964
146,-7.235411495425035,2.9023039654833878,426.63868292604434
147,7.282359239761056,2.9318989335528314,433.92104216580526
148,0.3290859839814104,2.914430390267117,434.2501281497865
149,-8.621218440482425,2.8375260647287868,425.62890970930385
150,7.3823592397610565,2.8676242976760205,433.0112689490648
151,6.982359239761056,2.894694922295001,439.99362818882565
152,6.8823592397610565,2.920758087768635,446.8759874285865
153,0.4290859839814104,2.904578398783004,447.30507341256776
154,7.482359239761056,2.934112468724798,454.78743265232873
155,-2.3000000000000007,2.900560465720152,452.4874326523282
156,6.482359239761056,2.923374470650349,458.96979189208895
157,7.482359239761056,2.952228804632062,466.4521511318499
158,-0.9709140160185901,2.927554950414134,465.4812371158309
159,-1.0709140160185902,2.902564519373929,464.4103230998118
160,7.482359239761056,2.931010449314222,471.8926823395728
161,7.482359239761056,2.9591051949342644,479.37504157933375
162,-2.1000000000000005,2.9280677397506185,477.2750415793333
163,7.482359239761056,2.9558378098726332,484.75740081909424
164,0.3290859839814104,2.939918101836929,485.0864868030755
165,-0.67091401601859,2.918166101126956,484.41557278705653
166,-2.1000000000000005,2.8881172023178125,482.31557278705606
167,6.982359239761056,2.912487690635927,489.2979320268169
168,6.782359239761056,2.9353863388556025,496.0802912665777
169,7.3823592397610565,2.9615450029785757,503.46265050633866
170,7.182359239761056,2.9862281271702864,510.64500974609956
171,6.582359239761056,3.007135866196977,517.2273689858603
172,7.482359239761056,3.0330042093967697,524.7097282256212
173,6.782359239761056,3.054552226812656,531.492087465382
174,7.482359239761056,3.0798539811723615,538.974446705143
175,7.082359239761056,3.1025954883234337,546.0568059449039
176,6.582359239761056,3.122255170534946,552.6391651846646
177,7.3823592397610565,3.1461883394631824,560.0215244244256
178,7.082359239761056,3.1681781210290927,567.1038836641865
179,7.3823592397610565,3.1915902383553814,574.4862429039474
180,7.3823592397610565,3.2147436582526505,581.8686021437084
181,-0.47091401601858274,3.1944927919105006,581.3976881276894
182,-2.3000000000000007,3.164468241135034,579.0976881276889
183,-0.67091401601859,3.1436237723461553,578.4267741116699
184,6.982359239761056,3.1643736937916414,585.4091333514308
185,6.982359239761056,3.1849004978022295,592.3914925911916
186,6.8823592397610565,3.2046730044437206,599.2738518309525
187,7.482359239761056,3.227426654631579,606.7562110707134
188,-2.3000000000000007,3.19818101095628,604.4562110707129
189,7.3823592397610565,3.2202030016342,611.8385703104739
190,6.782359239761056,3.2388530342945496,618.6209295502347
191,-2.2000000000000006,3.210525674740932,616.4209295502342
192,-2.1000000000000005,3.1830099976697355,614.3209295502337
193,0.4290859839814175,3.1688145130630945,614.750015534215
194,0.3290859839814104,3.154251802657547,615.0791015181962
195,6.782359239761056,3.172762554887667,621.861460757957
196,5.982359239761056,3.1870244669936234,627.8438199977177
197,-2.1000000000000005,3.160322323220928,625.7438199977172
198,6.982359239761056,3.179528538881934,632.726179237478
199,7.482359239761056,3.2010426923863298,640.208538477239
200,-9.421218440482425,3.1382453733173308,630.7873200367561
201,-0.8709140160185902,3.1183980496077472,629.9164060207371
202,-0.27091401601858967,3.101701931057864,629.6454920047182
203,6.282359239761056,3.1172933884534677,635.9278512444789
204,0.5290859839814175,3.1046679864804334,636.4569372284602
205,-8.321218440482426,3.049202518388381,628.1357187879776
206,0.5290859839814104,3.037028042376753,628.6648047719589
207,6.282359239761056,3.052630596210331,634.9471640117196
208,7.482359239761056,3.0738254701029186,642.4295232514805
209,-2.1000000000000005,3.049188205959571,640.32952325148
210,0.12908598398141757,3.0353488589359783,640.4586092354613
211,0.22908598398141045,3.022111769903174,640.6876952194425
212,-2.1000000000000005,2.998064296805037,638.587695219442
213,-2.2000000000000006,2.9737742767265085,636.3876952194415
214,7.482359239761056,2.994744439345274,643.8700544592025
215,7.3823592397610565,3.01505747082868,651.2524136989634
216,0.5290859839814104,3.003601381027541,651.7814996829447
217,-0.07091401601858949,2.9894980993897144,651.7105856669259
218,7.3823592397610565,3.0095568260580765,659.0929449066869
219,0.12908598398141047,2.99646377677591,659.2220308906681
220,7.282359239761056,3.0158569689161143,666.504390130429
221,7.482359239761056,3.0359763485145153,673.98674937019
222,7.3823592397610565,3.055466854753289,681.3691086099509
223,7.3823592397610565,3.074783338614931,688.7514678497118
224,7.3823592397610565,3.0939281203978024,696.1338270894728
225,7.282359239761056,3.1124610014569316,703.4161863292337
226,0.12908598398141047,3.0993183802345725,703.5452723132149
227,6.8823592397610565,3.1159106647061803,710.4276315529758
228,7.482359239761056,3.1349781257326206,717.9099907927367
229,7.182359239761056,3.1525754349240485,725.0923500324976
230,0.12908598398141047,3.139486736002219,725.2214360164788
231,6.682359239761056,3.154757738173593,731.9037952562396
232,-0.37091401601858975,3.139626099743584,731.5328812402207
233,7.082359239761056,3.156475386666736,738.6152404799816
234,-0.37091401601858975,3.1414652189957346,738.2443264639627
235,0.3290859839814104,3.1295483578304193,738.573412447944
236,7.082359239761056,3.1462268847583967,745.6557716877048
237,7.282359239761056,3.1636055921323574,752.9381309274657
238,7.282359239761056,3.1808388709927287,760.2204901672267
239,0.4290859839814104,3.1693732339635146,760.649576151208
240,6.382359239761056,3.1827051261037536,767.0319353909687
241,7.282359239761056,3.199645845581676,774.3142946307296
242,7.482359239761056,3.217270180537147,781.7966538704906
243,-8.021218440482425,3.1712108009428044,773.775435430008
244,0.5290859839814104,3.160426618016431,774.3045214139893
245,6.082359239761056,3.172304392901572,780.3868806537499
246,-2.1000000000000005,3.150959030986991,778.2868806537494
247,6.982359239761056,3.166408225377209,785.2692398935103
248,7.3823592397610565,3.1833397555554575,792.6515991332712
249,7.482359239761056,3.20053583349228,800.1339583730322
250,6.8823592397610565,3.215204452640761,807.016317612793
251,7.482359239761056,3.232137606557905,814.498676852554
252,-2.2000000000000006,3.2106667069272414,812.2986768525535
253,6.082359239761056,3.2219725830407606,818.3810360923142
254,6.382359239761056,3.2343662562043693,824.7633953320749
255,7.482359239761056,3.250959978796388,832.2457545718358
256,-2.1000000000000005,3.230139122847764,830.1457545718354
257,0.3290859839814104,3.2188947308366536,830.4748405558166
258,0.5290859839814104,3.2085093688796835,831.0039265397979
259,-2.1000000000000005,3.188092025153223,828.9039265397975
260,7.082359239761056,3.2030125891938663,835.9862857795583
261,6.482359239761056,3.215529179463207,842.4686450193191
262,7.3823592397610565,3.231372639768522,849.85100425908
263,6.182359239761055,3.242550619313948,856.0333634988407
264,7.482359239761056,3.258549897126956,863.5157227386017
265,7.282359239761056,3.2736769999188136,870.7980819783626
266,7.3823592397610565,3.2890653229144773,878.1804412181235
267,0.22908598398141045,3.2776474895602496,878.4095272021048
268,0.4290859839814104,3.26705804158412,878.838613186086
269,7.482359239761056,3.282670268244035,886.320972425847
270,6.382359239761056,3.2941082349285997,892.7033316656077
271,-2.1000000000000005,3.2742769546531267,890.6033316656072
272,-0.27091401601858967,3.261290907141509,890.3324176495884
273,0.12908598398141047,3.2498595023124577,890.4615036335696
274,-2.2000000000000006,3.2300418313949573,888.2615036335691
275,0.3290859839814104,3.2195311218028793,888.5905896175503
276,7.3823592397610565,3.234559382156519,895.9729488573113
277,-2.2000000000000006,3.21501060740056,893.7729488573108
278,6.782359239761056,3.227796803215472,900.5553080970716
279,-0.47091401601858984,3.214587121718208,900.0843940810527
280,-2.1000000000000005,3.1956740002886055,897.9843940810522
281,7.282359239761056,3.21016579191794,905.2667533208131
282,-0.970914016018583,3.1953916583209914,904.2958393047941
283,-0.47091401601858984,3.182482131298669,903.8249252887751
284,-2.1000000000000005,3.1639471062765683,901.7249252887747
285,-2.3000000000000007,3.1448423961147625,899.4249252887741
286,7.282359239761056,3.1592588311100456,906.7072845285351
287,6.482359239761056,3.1707973741956392,913.1896437682958
288,5.882359239761056,3.1801799412045164,919.0720030080564
289,6.282359239761056,3.190877111199539,925.3543622478171
290,6.282359239761056,3.201500761125867,931.6367214875778
291,-2.2000000000000006,3.1830024708480384,929.4367214875773
292,0.5290859839814104,3.1739447353979817,929.9658074715586
293,7.482359239761056,3.1885992065012574,937.4481667113196
294,-2.3000000000000007,3.16999378546227,935.148166711319
295,-0.9709140160185901,3.1560042320788892,934.1772526953
296,6.982359239761056,3.168887582273105,941.1596119350609
297,6.382359239761056,3.179671044210984,947.5419711748216
298,-0.7709140160185901,3.1664583851466714,946.7710571588026
299,6.382359239761056,3.1771780546620527,953.1534163985633
300,7.182359239761056,3.190484304446435,960.3357756383242
301,6.8823592397610565,3.202709055887874,967.218134878085
302,7.482359239761056,3.216833313920459,974.700494117846
303,7.482359239761056,3.2308646492028292,982.182853357607
304,6.8823592397610565,3.2428367626144956,989.0652125973678
305,7.482359239761056,3.2566914112326217,996.5475718371288
306,-2.1000000000000005,3.239242905007108,994.4475718371283
307,7.482359239761056,3.2530192567433223,1001.9299310768893
308,-2.1000000000000005,3.2356955698282954,999.8299310768888
309,7.282359239761056,3.2487493236022718,1007.1122903166497
310,7.482359239761056,3.262362217223361,1014.5946495564107
311,-2.2000000000000006,3.244854646014312,1012.3946495564102
312,0.5290859839814104,3.2361780688193185,1012.9237355403915
313,6.8823592397610565,3.247790110764993,1019.8060947801523
314,-8.021218440482425,3.2120154804435725,1011.7848763396697
315,-2.1000000000000005,3.1952053048725486,1009.6848763396692
316,7.182359239761056,3.2077830775378118,1016.8672355794301
317,6.8823592397610565,3.219338348488199,1023.749594819191
318,7.482359239761056,3.232702050341719,1031.231954058952
319,-0.47091401601858984,3.221128250134343,1030.7610400429346
320,-0.07091401601858949,3.2108726667506886,1030.690126026917
321,0.5290859839814104,3.2025441366799763,1031.2192120108987
322,-2.2000000000000006,3.1858179938419577,1029.0192120109007
323,7.082359239761056,3.197844355712078,1036.1015712506626
324,7.082359239761056,3.209796709201459,1043.1839304904245
325,7.3823592397610565,3.2225959807675926,1050.566289730186
326,-2.2000000000000006,3.2060131184410863,1048.366289730188
327,7.182359239761056,3.218136124908525,1055.54864896995
328,7.3823592397610565,3.2307933380235783,1062.9310082097115
329,-0.17091401601858958,3.2204851339204206,1062.760094193694
330,7.082359239761056,3.23215242729154,1069.8424534334558
331,-0.47091401601858984,3.220998612703256,1069.3715394174385
332,6.482359239761056,3.2307924884601866,1075.853898657201
333,7.3823592397610565,3.2432223290329434,1083.2362578969626
334,6.8823592397610565,3.2540854242888475,1090.1186171367247
335,0.12908598398141047,3.244784830716504,1090.2477031207068
336,6.082359239761056,3.253204932820494,1096.3300623604696
337,0.4290859839814104,3.2448495513150526,1096.7591483444514
338,7.482359239761056,3.2573495798945395,1104.241507584213
339,6.982359239761056,3.268305490658853,1111.223866823975
340,-0.9709140160185901,3.2558737619002676,1110.252952807958
341,-2.2000000000000006,3.2399209146432493,1108.05295280796
342,7.482359239761056,3.25228953949782,1115.5353120477216
343,7.182359239761056,3.2637141607195157,1122.7176712874834
344,0.22908598398141045,3.2549181370188256,1122.9467572714655
345,5.982359239761056,3.262800914772416,1128.9291165112284
346,0.22908598398141045,3.2540582204473694,1129.1582024952104
347,-2.1000000000000005,3.2386729956759694,1127.0582024952123
348,-0.17091401601858958,3.228903405384581,1126.8872884791947
349,-2.3000000000000007,3.213106538512054,1124.5872884791968
350,7.3823592397610565,3.224984751336125,1131.9696477189584
351,6.282359239761056,3.2336704743146045,1138.252006958721
352,7.182359239761056,3.244856561468844,1145.4343661984828
353,6.982359239761056,3.2554144786391612,1152.4167254382448
354,7.3823592397610565,3.267039675149363,1159.7990846780065
355,7.482359239761056,3.2788804604432165,1167.281443917768
356,6.982359239761056,3.289254350581362,1174.26380315753
357,7.3823592397610565,3.3006876044617517,1181.6461623972916
358,6.782359239761056,3.310385854142251,1188.4285216370538
359,0.3290859839814104,3.302104465614027,1188.7576076210357
360,0.22908598398141045,3.293591949044407,1188.9866936050178
361,-0.37091401601858265,3.283469004389537,1188.6157795890003
362,6.682359239761056,3.292832338371277,1195.2981388287626
363,7.482359239761056,3.3043420276608093,1202.7804980685241
364,7.282359239761056,3.3152407049542347,1210.0628573082859
365,7.482359239761056,3.3266262747214665,1217.5452165480474
366,7.482359239761056,3.3379497977869694,1225.027575787809
367,-2.1000000000000005,3.3231727602929833,1222.9275757878108
368,0.5290859839814175,3.31560070940867,1223.4566617717928
369,7.182359239761056,3.326051408139352,1230.6390210115546
370,7.082359239761056,3.33617622709251,1237.7213802513165
371,7.3823592397610565,3.3470530631480706,1245.1037394910782
372,5.882359239761056,3.353850130645692,1250.9860987308411
373,0.4290859839814104,3.346029905654611,1251.415184714823
374,6.082359239761056,3.3533267838788947,1257.4975439545858
375,-2.2000000000000006,3.3385572977515574,1255.2975439545878
376,7.482359239761056,3.3495488148391157,1262.7799031943493
377,6.982359239761056,3.3591594244288565,1269.7622624341113
378,7.3823592397610565,3.369774727371685,1277.144621673873
379,0.22908598398141755,3.361509756994342,1277.373707657855
380,7.482359239761056,3.372325634901866,1284.8560668976165
381,7.182359239761056,3.382299544862231,1292.0384261373783
382,6.8823592397610565,3.3914380819246297,1298.9207853771404
383,6.782359239761056,3.400268605773162,1305.7031446169026
384,-0.47091401601858984,3.3902135859763,1305.2322306008853
385,-0.37091401601858265,3.3804697320851216,1304.8613165848678
386,-2.2000000000000006,3.366049913655961,1302.6613165848698
387,7.182359239761056,3.3758857624345824,1309.8436758246316
388,5.982359239761056,3.38258620839172,1315.8260350643945
389,6.8823592397610565,3.3915599853952307,1322.7083943041566
390,0.3290859839814104,3.3837275710693646,1323.0374802881386
391,-7.835411495425036,3.3551073183487157,1315.2020687927152
392,7.482359239761056,3.3656092316347523,1322.6844280324767
393,-0.27091401601858967,3.356379477199084,1322.4135140164592
394,6.782359239761056,3.3650528436865823,1329.1958732562214
395,-2.1000000000000005,3.3512522051924245,1327.0958732562233
396,-2.1000000000000005,3.337521091325441,1324.9958732562252
397,7.282359239761056,3.3474327449647268,1332.278232495987
398,6.8823592397610565,3.356292209863965,1339.160591735749
399,6.982359239761056,3.365357377438708,1346.142950975511
400,6.682359239761056,3.3736292025317813,1352.8253102152732
401,0.5290859839814104,3.366553224376183,1353.354396199255
402,0.5290859839814104,3.3595123627374863,1353.8834821832368
403,7.082359239761056,3.3687273302548713,1360.9658414229987
404,6.482359239761056,3.376415310278343,1367.448200662761
405,-2.1000000000000005,3.3629266026175593,1365.348200662763
406,7.482359239761056,3.373048058728477,1372.8305599025246
407,7.482359239761056,3.383119899858459,1380.312919142286
408,-7.835411495425036,3.355690727742852,1372.4775076468627
409,6.982359239761056,3.3645362606989937,1379.4598668866247
410,7.482359239761056,3.37455529471131,1386.9422261263862
411,0.32908598398141753,3.3671633789085678,1387.2713121103684
412,6.782359239761056,3.375432618281092,1394.0536713501306
413,6.8823592397610565,3.383903455531043,1400.9360305898927
414,7.482359239761056,3.3937792526014774,1408.4183898296542
415,-0.27091401601858967,3.384969893782679,1408.1474758136367
416,0.22908598398141755,3.3774018268526995,1408.3765617976187
417,7.482359239761056,3.3872222991323846,1415.8589210373802
418,6.8823592397610565,3.3955639147424765,1422.7412802771423
419,-2.3000000000000007,3.382003048278804,1420.4412802771444
420,0.22908598398141045,3.374513934111827,1420.6703662611264
421,6.682359239761056,3.3823524300967778,1427.3527255008887
422,-0.9709140160185901,3.37206102005868,1426.3818114848718
423,0.12908598398141757,3.3644124940301956,1426.5108974688542
424,6.982359239761056,3.3729253099025036,1433.4932567086162
425,7.082359239761056,3.381632901287148,1440.575615948378
426,0.4290859839814104,3.3747182715042308,1441.00470193236
427,7.3823592397610565,3.384081918626326,1448.3870611721215
428,6.482359239761056,3.3913040102839824,1454.869420411884
429,6.282359239761056,3.3980273945385804,1461.1517796516466
430,7.482359239761056,3.407503802532136,1468.6341388914082
431,7.182359239761056,3.416241893822018,1475.81649813117
432,6.782359239761056,3.424015836884233,1482.5988573709321
433,-2.2000000000000006,3.411057275048094,1480.3988573709341
434,-2.1000000000000005,3.3983881778640757,1478.298857370936
435,6.382359239761056,3.405232148189527,1484.6812166106986
436,7.282359239761056,3.4141042925638327,1491.9635758504603
437,-0.7709140160185901,3.4045494562428678,1491.1926618344432
438,7.082359239761056,3.4129271550663716,1498.2750210742051
439,6.082359239761056,3.4189940461679504,1504.357380313968
440,6.582359239761056,3.426167209872243,1510.9397395537303
441,-0.7709140160185901,3.4166715509901366,1510.1688255377132
442,6.782359239761056,3.4242690401295746,1516.9511847774754
443,6.8823592397610565,3.4320575315701856,1523.8335440172375
444,0.3290859839814104,3.4250845618003236,1524.1626300012194
445,-2.1000000000000005,3.412696479823193,1522.0626300012214
446,7.482359239761056,3.4218008707850225,1529.5449892409829
447,-2.2000000000000006,3.4092522081270205,1527.344989240985
448,-0.47091401601858984,3.4006104125275867,1526.8740752249676
449,7.082359239761056,3.4087920765881052,1533.9564344647295
450,-0.7709140160185901,3.3995244355845426,1533.1855204487124
451,7.3823592397610565,3.4083360170097117,1540.567879688474
452,5.982359239761056,3.4140181874793614,1546.550238928237
453,6.682359239761056,3.4212171765813038,1553.2325981679992
454,-0.47091401601858984,3.4126630420920727,1552.7616841519819
455,7.482359239761056,3.421587814455382,1560.2440433917434
456,7.482359239761056,3.4304735287339505,1567.726402631505
457,7.182359239761056,3.4386654189326995,1574.9087618712667
458,7.282359239761056,3.447039479544526,1582.1911211110285
459,6.482359239761056,3.453638000762388,1588.673480350791
460,6.782359239761056,3.46085865420924,1595.455839590553
461,-0.37091401601858975,3.4525647739706518,1595.0849255745356
462,0.12908598398141047,3.44538663403547,1595.2140115585178
463,7.482359239761056,3.454087006030568,1602.6963707982793
464,6.482359239761056,3.46059941943644,1609.1787300380417
465,0.22908598398141045,3.4536648412487683,1609.4078160220238
466,6.782359239761056,3.4607926665132487,1616.190175261786
467,-2.3000000000000007,3.4484832804736905,1613.890175261788
468,0.4290859839814175,3.4420453331464147,1614.3192612457701
469,7.482359239761056,3.4506417457136798,1621.8016204855317
470,7.482359239761056,3.459201655467496,1629.2839797252932
471,7.082359239761056,3.4668778367901516,1636.366338965055
472,7.3823592397610565,3.475155810157955,1643.7486982048167
473,0.12908598398141047,3.4680965911153883,1643.8777841887988
474,6.782359239761056,3.4750739861651687,1650.660143428561
475,7.3823592397610565,3.483282568630706,1658.0425026683226
476,-0.8709140160185831,3.4741542739039777,1657.1715886523057
477,-2.3000000000000007,3.462074453247275,1654.8715886523078
478,7.3823592397610565,3.4702587638663016,1662.2539478920694
479,7.482359239761056,3.4786173065244155,1669.736307131831
480,6.8823592397610565,3.485693693080001,1676.618666371593
481,0.3290859839814104,3.479144714430419,1676.947752355575
482,-0.17091401601858247,3.4715876570174813,1676.7768383395573
483,-2.1000000000000005,3.4600761122715777,1674.6768383395593
484,7.282359239761056,3.4679571084107312,1681.959197579321
485,0.12908598398141047,3.461087003216432,1682.088283563303
486,6.682359239761056,3.4677015252627252,1688.7706428030654
487,0.5290859839814104,3.4616797721043615,1689.2997287870471
488,-0.17091401601858247,3.454251154950736,1689.1288147710297
489,6.8823592397610565,3.461247293899328,1696.0111740107918
490,0.5290859839814104,3.4552754786041797,1696.5402599947736
491,6.682359239761056,3.4618345919398643,1703.2226192345358
492,0.4290859839814104,3.4556829720454254,1703.6517052185177
493,0.4290859839814104,3.4495562574946885,1704.0807912024995
494,-7.035411495425035,3.428374504458487,1697.0453797070754
495,6.482359239761056,3.4345317317474033,1703.5277389468379
496,0.12908598398141047,3.4278809354742323,1703.65682493082
497,6.282359239761056,3.4336128196193867,1709.9391841705826
498,0.12908598398141047,3.4269905213515752,1710.0682701545647
499,6.682359239761056,3.4335012587883944,1716.750629394327
500,6.8823592397610565,3.440385206854208,1723.632988634089
501,6.982359239761056,3.447440932019361,1730.615347873851
502,6.982359239761056,3.4544686026112927,1737.597707113613
503,6.982359239761056,3.4614683856215107,1744.580066353375
504,-0.17091401601858958,3.4542755491826194,1744.4091523373575
505,7.182359239761056,3.461643303511826,1751.5915115771193
506,-2.1000000000000005,3.4506735928540118,1749.4915115771212
