Episodes,Scores,Average,Total Rewards
40,-6.099999999999994,0.43499496883483524,17.834793722227914
41,3.5823592397610557,0.5099322133806977,21.417152961988954
42,2.7823592397610586,0.5627793535290782,24.199512201749936
43,4.182359239761054,0.645042532761623,28.38187144151094
44,-6.199999999999994,0.4929304764780315,22.18187144151085
45,2.5823592397610593,0.5383528408972278,24.76423068127183
46,5.882359239761056,0.6520551047028411,30.646589921032856
47,6.982359239761056,0.7839364408498873,37.628949160793894
48,-6.499999999999993,0.6352846767509102,31.128949160793802
49,-6.199999999999994,0.49857898321589206,24.928949160793714
50,-6.099999999999994,0.369195081584208,18.828949160793627
51,-6.399999999999993,0.23901825309220412,12.4289491607936
52,6.8823592397610565,0.36436430944444664,19.31130840055466
53,-6.099999999999994,0.24465385926954955,13.211308400554621
54,-6.299999999999994,0.12566015273737605,6.911308400554644
55,6.982359239761056,0.2481012078627989,13.893667640315703
56,-6.299999999999994,0.13322223930380256,7.593667640315726
57,-6.199999999999994,0.024028752419254333,1.3936676403157358
58,6.282359239761056,0.13010215050979335,7.676026880076792
59,-6.199999999999994,0.02460044800129689,1.4760268800768026
60,-6.299999999999994,-0.07908152655610132,-4.823973119923197
61,-6.399999999999993,-0.1810318245148738,-11.223973119923174
62,5.882359239761056,-0.08478752190731935,-5.341613880162111
63,-6.499999999999993,-0.18502521687751738,-11.841613880162088
64,-6.299999999999994,-0.27910175200247855,-18.141613880162105
65,4.782359239761055,-0.20241294909697047,-13.359254640401094
66,-6.199999999999994,-0.2919291737373141,-19.559254640401136
67,-6.299999999999994,-0.38028315647647115,-25.859254640401225
68,6.182359239761055,-0.2851723971107099,-19.676895400640195
69,6.8823592397610565,-0.1827790880125418,-12.794536160879154
70,4.982359239761054,-0.11003066086080102,-7.812176921118088
71,7.482359239761056,-0.004580801129941896,-0.3298176813570297
72,-6.199999999999994,-0.08944955727884672,-6.529817681357023
73,-6.299999999999994,-0.17337591461291627,-12.829817681357001
74,-6.399999999999993,-0.256397569084744,-19.229817681357037
75,7.082359239761056,-0.15983497949466766,-12.147458441595994
76,-6.199999999999994,-0.2382786810596719,-18.347458441596014
77,4.382359239761055,-0.17903973335684206,-13.96509920183501
78,4.6823592397610545,-0.11750303749459019,-9.282739962073965
79,5.182359239761055,-0.05125475902889463,-4.100380722312899
80,5.882359239761056,0.021999734783326983,1.7819785174481648
81,3.0823592397610575,0.05932119216110418,4.864337757209219
82,-6.299999999999994,-0.017297135455294585,-1.4356622427907813
83,5.682359239761055,0.050555916630614345,4.2466969969702735
84,7.3823592397610565,0.1368124263145019,11.62905623673133
85,7.3823592397610565,0.2210629706569037,19.011415476492388
86,5.282359239761055,0.2792387898420089,24.293774716253406
87,-1.3709140160185904,0.2604870534117748,22.922860700234782
88,-6.099999999999994,0.18902090674422684,16.822860700234695
89,5.082359239761055,0.243391332666636,21.905219939995746
90,-6.299999999999994,0.17148593340656315,15.605219939995663
91,-6.399999999999993,0.10005673847823103,9.205219939995686
92,-6.199999999999994,0.03231419290319635,3.005219939995704
93,-6.499999999999993,-0.03717851127662481,-3.4947800600042997
94,-6.199999999999994,-0.10205031642108132,-9.69478006000428
95,-6.199999999999994,-0.16557062562502833,-15.894780060004258
96,-6.099999999999994,-0.2267503098969352,-21.99478006000434
97,5.882359239761056,-0.16441245734940468,-16.112420820243315
98,4.6823592397610545,-0.11545516747960206,-11.430061580482306
99,7.182359239761056,-0.04247702340719548,-4.247702340721247
100,6.8823592397610565,0.026085711871698104,2.634656899039813
101,5.982359239761056,0.08448055038041731,8.617016138800867
102,5.182359239761055,0.13397451823848175,13.799375378561933
103,-6.199999999999994,0.07307091710157333,7.599375378561955
104,4.582359239761054,0.11601652017452077,12.181734618323024
105,1.8823592397610618,0.13268013073665794,14.064093858084101
106,3.0823592397610575,0.16024722521352153,17.146453097845175
107,4.182359239761054,0.19748900312599868,21.328812337606223
108,7.182359239761056,0.2615703814437515,28.511171577367268
109,-6.499999999999993,0.20010155979426292,22.011171577367175
110,-1.8709140160185909,0.18144376181396693,20.140257561348545
111,3.182359239761057,0.2082376500099231,23.322616801109547
112,-6.399999999999993,0.14975767080629554,16.922616801109456
113,6.982359239761056,0.20969277228835484,23.9049760408705
114,-6.499999999999993,0.15134761774671704,17.40497604087041
115,5.082359239761055,0.19385633862615098,22.48733528063145
116,-6.399999999999993,0.1374985921421668,16.087335280631358
117,3.0823592397610575,0.1624550383084286,19.169694520392433
118,2.1823592397610607,0.17942902319458517,21.352053760153453
119,-6.399999999999993,0.124600448001297,14.952053760153381
120,-6.399999999999993,0.07067813024922023,8.552053760153404
121,-6.5999999999999925,0.016000440657013566,1.9520537601534182
122,-6.399999999999993,-0.03616216455157999,-4.447946239846583
123,7.482359239761056,0.02447107257997353,3.0344129999144744
124,6.082359239761056,0.0729341779174222,9.116772239675528
125,-6.499999999999993,0.020768033648236355,2.6167722396755453
126,-6.399999999999993,-0.029789194963167027,-3.783227760324458
127,6.782359239761056,0.023430714683115965,2.999131479436601
128,2.7823592397610586,0.044817757513177535,5.781490719197654
129,6.082359239761056,0.09126038429969968,11.863849958958717
130,6.682359239761056,0.14157411602077874,18.54620919871978
131,-6.399999999999993,0.0920167363539547,12.146209198719758
132,-6.299999999999994,0.04395646014076712,5.84620919871978
133,6.582359239761056,0.09275051073494837,12.428568438480841
134,-1.4709140160185905,0.08116781053677402,10.95765442246226
135,0.3290859839814104,0.08299073828269048,11.286740406443673
136,3.782359239761055,0.10999342807450335,15.069099646204744
137,5.382359239761055,0.14819897743455085,20.45145888596581
138,5.482359239761055,0.18657423112035304,25.93381812572683
139,2.682359239761059,0.20440126689635807,28.61617736548781
140,-6.299999999999994,0.15827076145737687,22.31617736548772
141,1.9823592397610614,0.17111645496655775,24.298536605248692
142,6.682359239761056,0.216649621293792,30.98089584500973
143,4.6823592397610545,0.2476614936442591,35.66325508477074
144,-5.370914016018583,0.20891269702589468,30.29234106875206
145,6.982359239761056,0.2553061664966835,37.274700308513104
146,7.282359239761056,0.30310924862773364,44.557059548274154
147,-6.199999999999994,0.2591693212721409,38.357059548274066
148,-6.799999999999992,0.21179234596158966,31.55705954827397
149,4.782359239761055,0.2422627919202528,36.339418788034976
150,-6.399999999999993,0.1982742966095227,29.939418788034885
151,5.382359239761055,0.2323801186039407,35.3217780277959
152,6.582359239761056,0.2738832501147715,41.90413726755693
153,2.682359239761059,0.2895227045929942,44.58649650731792
154,5.082359239761055,0.3204442306263365,49.668855747078936
155,-0.67091401601859,0.31408937007092025,48.99794173106032
156,-0.17091401601858958,0.31100017652894885,48.827027715041716
157,-6.199999999999994,0.26979131465218337,42.62702771504163
158,-6.399999999999993,0.2278429416040565,36.22702771504154
159,3.3823592397610565,0.24755866846753777,39.60938695480253
160,-6.399999999999993,0.20626948419134192,33.20938695480244
161,7.282359239761056,0.24994905058374758,40.49174619456349
162,-6.399999999999993,0.20915181714458353,34.0917461945634
163,-6.199999999999994,0.17007162313760438,27.89174619456331
164,-6.199999999999994,0.13146512845192196,21.691746194563223
165,0.4290859839814104,0.1332580251719791,22.120832178544624
166,-6.199999999999994,0.09533432442244634,15.920832178544538
167,3.282359239761057,0.11430471082327139,19.20319141830561
168,4.082359239761054,0.13778432342053637,23.285550658066626
169,4.182359239761054,0.1615759405754806,27.467909897827628
170,-6.399999999999993,0.12320415144930826,21.067909897827537
171,-6.099999999999994,0.08702273196413789,14.96790989782747
172,5.982359239761056,0.1210998216045825,20.950269137588535
173,2.1823592397610607,0.13294614009973466,23.132628377349526
174,4.882359239761055,0.16008564352637078,28.01498761711054
175,-6.5999999999999925,0.12167606600633464,21.414987617110445
176,6.282359239761056,0.15648218563206753,27.697346856871476
177,4.582359239761054,0.18134666346425285,32.27970609663248
178,5.582359239761056,0.2115199180804361,37.8620653363935
179,7.182359239761056,0.250246803200884,45.04442457615454
180,-6.299999999999994,0.21405759434342056,38.74442457615445
181,5.282359239761055,0.24190540558197898,44.026783815915465
182,4.6823592397610545,0.2661701806321379,48.70914305567648
183,-6.299999999999994,0.2304844731287024,42.40914305567639
184,6.782359239761056,0.2659000124077962,49.19150229543743
185,2.1823592397610607,0.27620355664087826,51.3738615351984
186,4.882359239761055,0.3008354052137135,56.25622077495942
187,4.182359239761054,0.3214818085889653,60.438580014720415
188,-3.870914016018588,0.2992998200989782,56.567665998701756
189,2.5823592397610593,0.31131592230772603,59.15002523846273
190,-6.199999999999994,0.27722526302862804,52.95002523846264
191,5.582359239761056,0.30485616915744274,58.53238447822366
192,-6.399999999999993,0.2701159817524819,52.13238447822357
193,-6.499999999999993,0.23521847669190216,45.63238447822348
194,-6.099999999999994,0.2027301768114309,39.53238447822339
195,-6.399999999999993,0.16904277795014813,33.1323844782233
196,-3.37091401601859,0.15107345412289566,29.76147046220465
197,6.682359239761056,0.18405974596955305,36.44382970196568
198,-6.399999999999993,0.1509740186028719,30.043829701965592
199,3.782359239761055,0.16913094470866283,33.826188941726585
200,3.8823592397610547,0.1876047173208638,37.708548181487586
201,2.5823592397610593,0.1994599377289836,40.29090742124856
202,-6.299999999999994,0.167442893700762,33.99090742124847
203,3.3823592397610565,0.18320228755399875,37.37326666100947
204,-6.299999999999994,0.15157691054154027,31.073266661009377
205,-6.199999999999994,0.12074401291755224,24.87326666100929
206,4.382359239761055,0.14133152609070926,29.255625900770294
207,-2.8709140160185918,0.12684957636902994,26.38471188475165
208,-6.399999999999993,0.09562063102755136,19.984711884751558
209,-6.299999999999994,0.06516529468932496,13.684711884751511
210,4.582359239761054,0.08657379679866964,18.26707112451258
211,-6.299999999999994,0.05644844870056274,11.967071124512563
212,5.882359239761056,0.08380014255530684,17.849430364273626
213,-6.299999999999994,0.05396930076766524,11.549430364273617
214,-6.199999999999994,0.024881071461769152,5.349430364273639
215,-6.399999999999993,-0.004863748313516786,-1.0505696357263592
216,-6.299999999999994,-0.03387359279133465,-7.35056963572635
217,6.082359239761056,-0.00581747888054387,-1.268210395965287
218,3.182359239761057,0.008740405679463442,1.9141488437957737
219,-6.499999999999993,-0.020844777982715907,-4.585851156204227
220,5.282359239761055,0.0031516202876178995,0.6965080835568385
221,7.3823592397610565,0.03639129424920996,8.078867323317894
222,-6.299999999999994,0.007976983512666451,1.7788673233179062
223,7.3823592397610565,0.040898332870918194,9.161226563078962
224,2.7823592397610586,0.0530826035682077,11.943585802840037
225,7.282359239761056,0.08507055328587518,19.225945042601097
226,4.782359239761055,0.10576345498840901,24.008304282362108
227,2.2823592397610604,0.11530992772863995,26.290663522123083
228,-6.399999999999993,0.08685879267305639,19.890663522122992
229,7.482359239761056,0.1190131424430042,27.37302276188404
230,-6.099999999999994,0.09209100762723366,21.273022761883954
231,1.7823592397610621,0.09937664655884498,23.05538200164494
232,-6.099999999999994,0.07276987983541648,16.955382001644853
233,5.482359239761055,0.09588778308296195,22.437741241405902
234,3.9823592397610543,0.1124259594943581,26.4201004811669
235,-6.199999999999994,0.08567839186938202,20.220100481166813
236,6.8823592397610565,0.11435637013052834,27.102459720927854
237,3.6823592397610554,0.1293479788264549,30.78481896068885
238,-6.099999999999994,0.10328376134182542,24.684818960688762
239,6.8823592397610565,0.13152990916857224,31.567178200449803
240,3.8823592397610547,0.14709351634945392,35.449537440210804
241,6.482359239761056,0.17327230033049357,41.93189667997184
242,-0.5709140160185899,0.170209805201485,41.36098266395323
243,3.6823592397610554,0.18460386026115536,45.04334190371422
244,7.182359239761056,0.213166127116257,52.22570114347526
245,-6.199999999999994,0.18709634611171938,46.025701143475175
246,-6.099999999999994,0.1616425147509432,39.92570114347509
247,2.082359239761061,0.16938734025501628,42.00806038323606
248,3.482359239761056,0.182692448285161,45.49041962299705
249,-6.099999999999994,0.1575616784920204,39.390419622996966
250,5.182359239761055,0.17758079228193688,44.572778862757986
251,5.382359239761055,0.19823467501002864,49.955138102519
252,4.882359239761055,0.21674900135291808,54.83749734228002
253,4.182359239761054,0.23236164008680837,59.019856582041015
254,-2.170914016018591,0.22293702967070878,56.84894256602238
255,3.9823592397610543,0.23762227267887417,60.83130180578338
256,-6.199999999999994,0.21257315877739996,54.631301805783295
257,-6.299999999999994,0.18733062715423177,48.331301805783205
258,3.8823592397610547,0.20159714689402647,52.2136610455442
259,4.482359239761054,0.21806161648197656,56.69602028530521
260,-6.099999999999994,0.19385448385177745,50.59602028530512
261,-6.399999999999993,0.16868710032562564,44.19602028530503
262,5.282359239761055,0.1881307206276615,49.478379525066046
263,-6.199999999999994,0.16393325577679918,43.27837952506596
264,-6.199999999999994,0.13991841330216975,37.07837952506587
265,6.082359239761056,0.16225841640915806,43.1607387648269
266,-6.499999999999993,0.13730613769601516,36.66073876482681
267,7.282359239761056,0.16396678359924294,43.94309800458785
268,5.082359239761055,0.18225077042512328,49.02545724434887
269,-6.299999999999994,0.1582424342383636,42.72545724434878
270,1.8823592397610618,0.16460448887128865,44.60781648410975
271,5.482359239761055,0.18415505780838337,50.09017572387077
272,-6.199999999999994,0.1607698744464479,43.890175723870684
273,6.182359239761055,0.18274647796949395,50.07253496363171
274,-6.299999999999994,0.15917285441324128,43.77253496363162
275,2.8823592397610582,0.169039471751458,46.6548942033926
276,5.182359239761055,0.18713809907279227,51.837253443153614
277,6.582359239761056,0.2101424916651961,58.41961268291465
278,4.582359239761054,0.225813519436149,63.00197192267565
279,4.482359239761054,0.24101546843730937,67.48433116243666
280,3.282359239761057,0.2518387558797426,70.7666904021979
281,4.482359239761054,0.26684060156726497,75.24904964195915
282,4.382359239761055,0.28138307025346215,79.6314088817204
283,4.982359239761054,0.29793580324468605,84.61376812148163
284,7.3823592397610565,0.3227934293377259,91.99612736124271
285,4.982359239761054,0.33908561748605925,96.97848660100394
286,-6.299999999999994,0.31595291498610784,90.6784866010043
287,2.082359239761061,0.3220862702804653,92.76084584076568
288,-6.199999999999994,0.29951849771894123,86.56084584076604
289,-6.5999999999999925,0.2757270546233587,79.96084584076641
290,6.182359239761055,0.29602475972692466,86.14320508052757
291,5.982359239761056,0.31549850794621964,92.12556432028873
292,-6.299999999999994,0.29292001474503804,85.82556432028909
293,-6.5999999999999925,0.2694747085724359,79.22556432028946
294,-6.499999999999993,0.24652733667896998,72.72556432028983
295,-6.099999999999994,0.22508636594694645,66.62556432029018
296,7.482359239761056,0.24952162814834075,74.10792356005126
297,5.882359239761056,0.268423767784625,79.99028279981243
298,4.882359239761055,0.2838549900989275,84.87264203957366
299,-6.299999999999994,0.26190880679859774,78.57264203957402
300,5.082359239761055,0.2779235922901674,83.65500127933524
301,5.082359239761055,0.29383231959967365,88.73736051909646
302,5.382359239761055,0.31062613781802806,94.11971975885766
303,-6.199999999999994,0.2892096044699425,87.91971975885801
304,7.282359239761056,0.31213796392991333,95.2020789986191
305,-6.5999999999999925,0.28954927777327966,88.60207899861948
306,2.8823592397610582,0.2979949128286144,91.48443823838082
307,2.5823592397610593,0.3054116801238496,94.06679747814218
308,-6.399999999999993,0.2837113186995006,87.66679747814254
309,4.782359239761055,0.29822308618679594,92.44915671790378
310,-6.099999999999994,0.27765002160098634,86.34915671790412
311,7.082359239761056,0.2994599870438071,93.43151595766523
312,3.6823592397610554,0.3102679718767695,97.11387519742652
313,3.6823592397610554,0.3210071160420061,100.79623443718782
314,3.782359239761055,0.33199553548238403,104.57859367694911
315,-6.399999999999993,0.3106917521422499,98.17859367694948
316,2.1823592397610607,0.31659606598331874,100.36095291671086
317,5.682359239761055,0.3334695350832487,106.04331215647204
318,-6.099999999999994,0.31330191898580906,99.94331215647239
319,-6.199999999999994,0.2929478504889785,93.74331215647274
320,-6.399999999999993,0.27209754565879474,87.3433121564731
321,-0.8709140160185902,0.2685478203119706,86.47239814045463
322,5.282359239761055,0.28407045628549715,91.75475738021584
323,2.38235923976106,0.29054665623449577,94.1371166199772
324,2.5823592397610593,0.2975983872607314,96.71947585973857
325,4.782359239761055,0.3113553223911005,101.5018350994998
326,3.782359239761055,0.32197001326990765,105.28419433926109
327,-6.099999999999994,0.30239083640018233,99.18419433926144
328,6.982359239761056,0.3226946917295467,106.16655357902255
329,3.6823592397610554,0.33287549339024824,109.84891281878384
330,7.082359239761056,0.3532666829563232,116.93127205854495
331,-6.099999999999994,0.33382913270645476,110.8312720585453
332,-6.399999999999993,0.31360742359922816,104.43127205854566
333,-6.499999999999993,0.2932074013728832,97.93127205854603
334,4.382359239761055,0.30541382477105683,102.31363129830729
335,5.082359239761055,0.3196309242204319,107.3959905380685
336,2.082359239761061,0.3248615720410272,109.47834977782989
337,7.282359239761056,0.3454458846674178,116.76070901759098
338,-6.399999999999993,0.32554781421117174,110.36070901759135
339,-6.299999999999994,0.30606090887525655,104.0607090175917
340,6.482359239761056,0.324173220696036,110.54306825735284
341,-6.099999999999994,0.3053890884717786,104.44306825735319
342,7.282359239761056,0.3257301093210185,111.72542749711428
343,-6.399999999999993,0.3061785683055504,105.32542749711465
344,-6.299999999999994,0.28703022462930244,99.025427497115
345,5.082359239761055,0.30088955704297804,104.10778673687622
346,-6.299999999999994,0.2818668205673499,97.80778673687658
347,6.682359239761056,0.3002590401627341,104.4901459766377
348,1.9823592397610614,0.3050788115082881,106.4725052163991
349,7.482359239761056,0.3255853270175817,113.95486445616018
350,5.482359239761055,0.3402769905866514,119.43722369592138
351,6.8823592397610565,0.35886245152180596,126.31958293568249
352,5.082359239761055,0.37224346225336186,131.4019421754437
353,-6.299999999999994,0.35339531687976483,125.10194217544407
354,6.982359239761056,0.37206845469069805,132.08430141520518
355,4.982359239761054,0.3850187097049406,137.0666606549664
356,-6.099999999999994,0.366853391190361,130.96666065496674
357,-6.399999999999993,0.34795156607530414,124.56666065496711
358,-6.499999999999993,0.3288764920750944,118.06666065496748
359,-6.199999999999994,0.3107407240415525,111.86666065496783
360,-6.5999999999999925,0.2915973979361743,105.2666606549682
361,5.882359239761056,0.30704149142187837,111.14901989472938
362,3.8823592397610547,0.3168908516101406,115.03137913449066
363,-6.299999999999994,0.29871258003978307,108.73137913449102
364,-6.499999999999993,0.28008597023145493,102.23137913449139
365,-6.299999999999994,0.26210759326360944,95.93137913449175
366,4.782359239761055,0.2744243552431665,100.71373837425298
367,-6.099999999999994,0.2571025499300057,94.61373837425333
368,2.4823592397610597,0.2631330558645072,97.0960976140147
369,5.382359239761055,0.27696880230747084,102.4784568537759
370,1.8823592397610618,0.2812960002520897,104.3608160935373
371,3.0823592397610575,0.28882574014324286,107.44317533329863
372,6.382359239761056,0.30516229108055604,113.82553457305977
373,-6.199999999999994,0.28776880901884333,107.62553457306012
374,3.182359239761057,0.29548771683415587,110.80789381282145
375,4.182359239761054,0.30582514109725933,114.99025305258272
376,-6.499999999999993,0.28777255451609957,108.49025305258309
377,3.282359239761057,0.2956947415141021,111.7726122923444
378,6.482359239761056,0.31201839454377744,118.25497153210554
379,-6.299999999999994,0.29461834613708326,111.9549715321059
380,-6.5999999999999925,0.27652223499236656,105.35497153210628
381,-6.299999999999994,0.2593062081991928,99.05497153210663
382,6.782359239761056,0.2763376782554901,105.83733077186776
383,-3.670914016018589,0.266058376968318,102.16641675584944
384,6.382359239761056,0.28194487271583163,108.54877599561058
385,-6.299999999999994,0.26489320206112743,102.24877599561094
386,-6.199999999999994,0.24818805166820462,96.0487759956113
387,5.782359239761055,0.26245137947256764,101.83113523537247
388,6.382359239761056,0.27818379042446606,108.21349447513361
389,5.982359239761056,0.2928098813202009,114.19585371489478
390,3.5823592397610557,0.3012230510348834,117.77821295465608
391,4.382359239761055,0.31163411274081754,122.16057219441734
392,3.3823592397610565,0.31944766268234487,125.54293143417866
393,6.482359239761056,0.3350895702383822,132.0252906739398
394,-6.299999999999994,0.3182918751238547,125.72529067394015
395,-6.399999999999993,0.30132649160081465,119.32529067394051
396,-6.199999999999994,0.28495035434237437,113.12529067394087
397,-6.199999999999994,0.2686565092309614,106.92529067394122
398,4.382359239761055,0.2789665411370519,111.30764991370248
399,5.982359239761056,0.29322502288361185,117.29000915346364
400,2.5823592397610593,0.29893358701547584,119.872368393225
401,6.582359239761056,0.31456399908698224,126.45472763298613
402,5.682359239761055,0.32788359025490804,132.13708687274732
403,-1.970914016018591,0.3221934971700727,130.1661728567289
404,-4.270914016018587,0.31085249096466855,125.89525884071062
405,2.38235923976106,0.31595472433608823,128.277618080472
406,-6.099999999999994,0.30019070781437796,122.17761808047234
407,-2.9709140160185914,0.29217329427557165,119.20670406445399
408,3.5823592397610557,0.3002177586899616,122.78906330421529
409,-6.099999999999994,0.2846074714736446,116.68906330421564
410,-6.299999999999994,0.2685865287206674,110.389063304216
411,3.0823592397610575,0.275416074135814,113.47142254397733
412,-6.299999999999994,0.25949496984008563,107.17142254397768
413,5.282359239761055,0.27162749223119903,112.45378178373889
414,-4.0709140160185875,0.2611635367896333,108.3828677677206
415,5.182359239761055,0.27299333415254534,113.56522700748181
416,3.6823592397610554,0.28116927157606697,117.2475862472431
417,6.282359239761056,0.2955261853755526,123.52994548700426
418,-6.5999999999999925,0.2790690823078305,116.92994548700463
419,-6.099999999999994,0.26388082258804996,110.82994548700498
420,-6.399999999999993,0.2480521270474608,104.42994548700534
421,-6.199999999999994,0.2327723826705711,98.2299454870057
422,3.6823592397610554,0.2409274343421798,101.91230472676699
423,-6.099999999999994,0.22597241680835395,95.81230472676734
424,5.082359239761055,0.23739920933294856,100.89466396652855
425,4.282359239761054,0.24689442067198164,105.17702320628982
426,5.182359239761055,0.2584528862904572,110.35938244605103
427,0.22908598398141045,0.2583842720327258,110.58846843003249
428,7.482359239761056,0.275223374521603,118.07082766979357
429,1.6823592397610625,0.278495783510532,119.75318690955498
430,-6.199999999999994,0.26346447078776974,113.55318690955534
431,-6.399999999999993,0.24803978451279807,107.1531869095557
432,5.382359239761055,0.25989733521775943,112.5355461493169
433,2.38235923976106,0.26478780043560113,114.91790538907827
434,-6.399999999999993,0.24946644917023195,108.51790538907863
435,-6.399999999999993,0.23421537933268555,102.117905389079
436,4.382359239761055,0.2437076993794324,106.50026462884026
437,3.782359239761055,0.2517868124853265,110.28262386860155
438,-6.499999999999993,0.2364068880833098,103.78262386860192
439,6.582359239761056,0.2508295070643956,110.36498310836305
440,4.782359239761055,0.2611050846895581,115.14734234812428
441,6.682359239761056,0.27563280902229903,121.82970158788541
442,6.082359239761056,0.2887405436289328,127.91206082764657
443,6.182359239761055,0.3020144596112123,134.09442006740773
444,-6.199999999999994,0.28740319116264784,127.89442006740808
445,4.782359239761055,0.2974815679532273,132.6767793071693
446,7.482359239761056,0.3135551197917235,140.1591385469304
447,-6.499999999999993,0.2983462913993313,133.65913854693076
448,6.082359239761056,0.3112282801484665,139.74149778669192
449,-6.5999999999999925,0.29586999508146994,133.1414977866923
450,-6.299999999999994,0.28124500617885023,126.84149778669266
451,5.982359239761056,0.29385809076642155,132.82385702645382
452,3.5823592397610557,0.30111747520128823,136.40621626621513
453,-6.199999999999994,0.2867978331854264,130.20621626621548
454,3.0823592397610575,0.2929419241888893,133.2885755059768
455,-6.5999999999999925,0.27782582347794876,126.68857550597718
456,-6.999999999999991,0.26190060285764694,119.68857550597758
457,2.2823592397610604,0.26631208459761074,121.97093474573896
458,2.4823592397610597,0.2711400740424113,124.45329398550032
459,-6.299999999999994,0.2568549869249278,118.15329398550068
460,4.082359239761054,0.2651532607922513,122.23565322526196
461,6.782359239761056,0.27925976724023577,129.01801246502308
462,4.182359239761054,0.28768978769924397,133.20037170478435
463,-6.199999999999994,0.27370769763954733,127.0003717047847
464,-6.099999999999994,0.2600007993650537,120.90037170478504
465,-2.7709140160185917,0.25349669031916605,118.12945768876668
466,7.3823592397610565,0.26876192061775683,125.51181692852776
467,-6.099999999999994,0.2551534549754112,119.41181692852811
468,-6.299999999999994,0.2411765819370841,113.11181692852847
469,-6.199999999999994,0.22747195091168607,106.91181692852882
470,-4.770914016018585,0.21685966648083627,102.14090291251057
471,-6.299999999999994,0.20305276040778364,95.84090291251093
472,4.582359239761054,0.21231133647406963,100.42326215227217
473,-6.199999999999994,0.19878325348572776,94.22326215227253
474,3.482359239761056,0.20569604503578107,97.70562139203383
475,2.4823592397610597,0.21047895090705265,100.1879806317952
476,-6.299999999999994,0.19683014807496238,93.88798063179556
477,5.782359239761055,0.208515355379745,99.67033987155673
478,6.482359239761056,0.22161315054546799,106.15269911131787
479,4.482359239761054,0.23048970489800044,110.63505835107912
480,6.782359239761056,0.24411105528233112,117.41741759084024
481,4.582359239761054,0.25311157018788866,121.99977683060149
482,-0.37091401601858975,0.25181959174853774,121.62886281458299
483,5.382359239761055,0.26241988027748925,127.01122205434419
484,2.682359239761059,0.2674094459671461,129.69358129410554
485,2.682359239761059,0.27237847846466445,132.3759405338669
486,-6.099999999999994,0.25929351238978837,126.27594053386724
487,-6.299999999999994,0.24585233715948143,119.9759405338676
488,-6.299999999999994,0.2324661360609958,113.67594053386796
489,-6.099999999999994,0.21954273578332031,107.5759405338683
490,-6.5999999999999925,0.20565364670840522,100.97594053386868
491,-6.299999999999994,0.19243077344273773,94.67594053386904
492,6.982359239761056,0.20620344781660854,101.65829977363015
493,4.282359239761054,0.21445477533066612,105.94065901339141
494,-6.299999999999994,0.2012942606330284,99.64065901339177
495,1.9823592397610614,0.20488511744578655,101.62301825315316
496,5.482359239761055,0.2155037776516523,107.10537749291436
497,-6.199999999999994,0.2026212399455245,100.90537749291471
498,7.3823592397610565,0.21700949245016485,108.2877367326758
499,-6.199999999999994,0.20417547346526452,102.08773673267615
500,2.38235923976106,0.20852314565347968,104.47009597243752
