entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1688678842094866,50.0,0,2.213296512808299,1.0156,0,1.0,-0.4553391943141758,,True,3.0,,,8.544660805685808,0,[117  65 110  88  28  55  49 105],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([110], dtype=int64), array([142], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([117], dtype=int64), array([110], dtype=int64), array([32], dtype=int64), array([93], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([105], dtype=int64), array([105], dtype=int64), array([55], dtype=int64), array([93], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([138], dtype=int64), array([84], dtype=int64), array([49], dtype=int64), array([67], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([67], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([145], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([105], dtype=int64), array([87], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([28], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([93], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([105], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,27,0,,8.677957514254507,2,91
1.1729459756332499,10.0,-5.76393202250021,-0.3176661400671898,1.0158,0,1.0,-1.600000000000001,,True,12.0,,,1.0,0,[ 47   6 140  93  28  19  47 110],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([93], dtype=int64), array([110], dtype=int64), array([93], dtype=int64), array([28], dtype=int64), array([138], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([65], dtype=int64), array([133], dtype=int64), array([83], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([129], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([53], dtype=int64), array([93], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([140], dtype=int64)]}",narrow-puzzle,28,0,,1.0158,2,27
1.1947373532553371,50.0,0,3.9332701776694377,1.016,0,1.0,2.5446608056858135,,True,3.0,,,8.544660805685808,0,[ 98 117  47  95  49  77  28 110],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([138], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([121], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([135], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([93], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([133], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([93], dtype=int64), array([133], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([93], dtype=int64), array([105], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([98], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,29,0,,8.681375378576782,2,61
1.1946424436780358,50.0,0,5.275280482781769,1.0162,0,1.0,4.544660805685806,,True,7.0,,,8.544660805685808,0,[ 95 133  98  93  49  28  77 110],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([49], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([105], dtype=int64), array([38], dtype=int64), array([110], dtype=int64), array([117], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([49], dtype=int64), array([139], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([55], dtype=int64), array([139], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([64], dtype=int64), array([110], dtype=int64), array([105], dtype=int64), array([133], dtype=int64), array([98], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([77], dtype=int64), array([110], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,30,0,,8.683084310737918,2,41
1.181067357652535,50.0,0,7.557950136823856,1.0164,0,3.8729833462074175,7.444660805685809,,True,3.0,,,8.544660805685808,0,[ 28 110  22  98  64 117  49  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([105], dtype=int64), array([64], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([98], dtype=int64)]}",narrow-puzzle,31,0,,8.684793242899055,2,12
1.1673698665886785,50.0,0,3.1481634585534137,1.0166,0,1.0,1.2446608056858182,,True,14.0,,,8.544660805685808,0,[ 65  28  49 110  57 105  47 117],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([49], dtype=int64), array([82], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([138], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([105], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([123], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([138], dtype=int64), array([105], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([76], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([67], dtype=int64), array([22], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([93], dtype=int64), array([138], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([105], dtype=int64), array([47], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,32,0,,8.686502175060193,2,74
1.162152941468585,50.0,0,1.0944398923177305,1.0168,0,1.0,-2.7553391943141676,,True,9.0,,,8.544660805685808,0,[ 49  28  47  55 138  98 110  22],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([110], dtype=int64), array([138], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([105], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([64], dtype=int64), array([65], dtype=int64), array([77], dtype=int64), array([105], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([117], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([49], dtype=int64), array([146], dtype=int64), array([110], dtype=int64), array([98], dtype=int64), array([65], dtype=int64), array([98], dtype=int64), array([83], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([105], dtype=int64), array([22], dtype=int64), array([100], dtype=int64), array([76], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([64], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([32], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([145], dtype=int64), array([28], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([139], dtype=int64), array([47], dtype=int64), array([117], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([137], dtype=int64), array([28], dtype=int64), array([80], dtype=int64), array([65], dtype=int64), array([46], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([138], dtype=int64), array([98], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,33,0,,8.68821110722133,2,114
1.2005320450621575,10.0,-7.0,-0.4556803575702822,1.017,0,1.0,-1.9000000000000012,,True,6.0,,,1.0,-4,[ 49 138 110  28  39  95  95  80],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([40], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([98], dtype=int64), array([93], dtype=int64), array([82], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([127], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([138], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,34,0,,1.017,2,30
1.176379726190532,50.0,0,1.2316697573853068,1.0172,0,1.0,-2.4553391943141687,,True,3.0,,,8.544660805685808,0,[ 95  49 138  83  55  81 110   8],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([98], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([98], dtype=int64), array([65], dtype=int64), array([93], dtype=int64), array([107], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([125], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([88], dtype=int64), array([67], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([138], dtype=int64), array([98], dtype=int64), array([67], dtype=int64), array([52], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([9], dtype=int64), array([77], dtype=int64), array([146], dtype=int64), array([93], dtype=int64), array([65], dtype=int64), array([83], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([105], dtype=int64), array([105], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([105], dtype=int64), array([110], dtype=int64), array([19], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([98], dtype=int64), array([133], dtype=int64), array([8], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([83], dtype=int64), array([55], dtype=int64), array([81], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,35,0,,8.691628971543604,2,111
1.17784475389027,50.0,0,3.684803553357846,1.0174,0,1.0,2.144660805685815,,True,6.0,,,8.544660805685808,0,[105  55  28  49  22 110 117  98],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([105], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([83], dtype=int64), array([6], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([93], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([127], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([93], dtype=int64), array([3], dtype=int64), array([105], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([105], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([117], dtype=int64), array([98], dtype=int64), array([105], dtype=int64)]}",narrow-puzzle,36,0,,8.693337903704743,2,65
1.1410796855758336,50.0,0,2.9759167062157843,1.0176,0,1.0,0.9446608056858192,,True,13.0,,,8.544660805685808,0,[ 65  28 138 102  49  88 133  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([65], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([110], dtype=int64), array([117], dtype=int64), array([28], dtype=int64), array([93], dtype=int64), array([105], dtype=int64), array([55], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([93], dtype=int64), array([96], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([47], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([117], dtype=int64), array([110], dtype=int64), array([19], dtype=int64), array([138], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([110], dtype=int64), array([16], dtype=int64), array([138], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([78], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([80], dtype=int64), array([64], dtype=int64), array([110], dtype=int64), array([67], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([84], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([93], dtype=int64), array([28], dtype=int64), array([88], dtype=int64), array([133], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([138], dtype=int64), array([102], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,37,0,,8.69504683586588,2,77
