,Linearity,Leniency
255,0.0,0.2266488493061238
256,0.23607305936073059,0.1738717936665231
257,0.23607305936073059,0.3339396096360839
258,0.0,0.2289220656754561
259,0.5278538812785388,0.13258392977683214
260,0.0,0.19986780874284962
261,0.5278538812785388,0.20292605059912952
262,0.0,0.32662432325526886
263,0.8617960426179604,0.17411961230293224
264,0.33378995433789954,0.18676635690935947
265,0.0,0.3300132031374159
266,0.0,0.24115567263254062
267,0.0,0.17449150014053716
268,0.0,0.3729955069681804
269,0.0,0.29302363358399786
270,0.0,0.22086300361943115
271,0.0,0.3711357480141733
272,0.0,0.21987108954182968
273,0.5278538812785388,0.19680924712058728
274,0.0,0.13514621459431128
275,0.0,0.1327492487897657
276,0.5278538812785388,0.08840282327781236
277,0.0,0.29314770278519364
278,0.0,0.21210109593395168
279,0.33378995433789954,0.06819297365416092
280,0.33378995433789954,0.2747976121155494
281,0.47214611872146117,0.0940236697175539
282,0.0,0.17081323204426072
283,0.0,0.26562224701474474
284,0.23607305936073059,0.1363034476848463
285,0.23607305936073059,0.2620680481196641
286,0.0,0.19358568625137382
287,0.33378995433789954,0.13084792025803835
288,0.0,0.14448657894206704
289,0.23607305936073059,0.14481721696793418
290,0.33378995433789954,0.13493964576963996
291,0.0,0.08720434037553958
292,0.0,0.13357584385443352
293,0.23607305936073059,0.5231445019277091
294,0.23607305936073059,0.026078514699802085
295,0.23607305936073059,0.15948903954130209
296,0.0,0.38932051967088405
297,0.0,0.20292605059912952
298,0.0,0.32526020157408
299,0.33378995433789954,0.2080096901883326
300,0.0,0.17040009439491804
301,0.47214611872146117,0.10638102610985174
302,0.33378995433789954,0.1339477316920385
303,0.5278538812785388,0.13493964576963996
304,0.23607305936073059,0.09319707465288604
305,0.5278538812785388,0.17312769822533078
306,0.0,0.31476260413578927
307,0.23607305936073059,0.17176389631012443
308,0.23607305936073059,0.19986780874284962
309,0.47214611872146117,0.16316730763757853
310,0.0,0.24838813962389766
311,0.0,0.23164966950586882
312,0.23607305936073059,0.1622169631376973
313,0.23607305936073059,0.14312277702686066
314,0.0,0.5091336356400931
315,0.0,0.28934536548772144
316,0.0,0.18151739830722283
317,0.0,0.2289220656754561
318,0.0,0.3785751035961842
319,0.0,0.1494048995183365
320,0.0,0.5091336356400931
321,0.0,0.2549180807517826
322,0.0,0.14328809603979425
323,0.0,0.03306316305475001
324,0.0,0.18151739830722283
325,0.0,0.35927434866067615
326,0.0,0.15399226230275637
327,0.0,0.3767150248761946
328,0.0,0.2763267330436893
329,0.0,0.19358568625137382
330,0.0,0.26901144666287424
331,0.23607305936073059,0.0
332,0.33378995433789954,0.19069276340802746
333,0.0,0.13084792025803835
334,0.0,0.35811711557014114
335,0.47214611872146117,0.039262466156767824
336,0.0,0.3041825070740229
337,0.0,0.3029012047822921
338,0.0,0.2351213687774739
339,0.0,0.35253751894213736
340,0.5698630136986301,0.06802765464122737
341,0.0,0.2762851634659691
342,0.0,0.5212844232077196
343,0.0,0.1894939607397722
344,0.23607305936073059,0.2204907960158438
345,0.47214611872146117,0.18813015882456585
346,0.0,0.18916332271390504
347,0.0,0.37142513622830264
348,0.0,0.335799368590091
349,0.0,0.21648188989370018
350,0.33378995433789954,0.19358568625137382
351,0.0,0.2763267330436893
352,0.0,0.30976178393604425
353,0.0,0.345098483126109
354,0.5278538812785388,0.399776867297437
355,0.0,0.31984624372499226
356,0.0,0.19680924712058728
357,0.0,0.17540091459466306
358,0.0,0.4909076141716446
359,0.23607305936073059,0.37745912031738693
360,0.23607305936073059,0.13084792025803835
361,0.0,0.2985204108225436
362,0.23607305936073059,0.2632665310219369
363,0.33378995433789954,0.38043486255019127
364,0.0,0.19784273077590897
365,0.0,0.31674643229099214
366,0.0,0.11993718517040489
367,0.33378995433789954,0.1471316831490042
368,0.33378995433789954,0.351173717026931
369,0.23607305936073059,0.43015367633351204
370,0.0,0.24094878404188677
371,0.0,0.26715168770886716
372,0.0,0.45032227614542564
373,0.23607305936073059,0.155397633795683
374,0.0,0.37952544809606537
375,0.0,0.21309301001155315
376,0.47214611872146117,0.3004629891660087
377,0.0,0.3228219859577966
378,0.23607305936073059,0.13258392977683214
379,0.0,0.21478744995262666
380,0.0,0.05004945180918796
381,0.0,0.17081323204426072
382,0.0,0.3023227481200158
383,0.0,0.3435690424319866
384,0.0,0.10220680097477461
385,0.23607305936073059,0.16928411111612077
386,0.23607305936073059,0.3639029612568338
387,0.0,0.31674643229099214
388,0.0,0.24020500836667696
389,0.0,0.2215655294829032
390,0.0,0.1555213832308963
391,0.0,0.09265986780234753
392,0.0,0.15948903954130209
393,0.0,0.13903105151525905
394,0.0,0.4545793206699609
395,0.0,0.3209206574260693
396,0.5278538812785388,0.16622586925984087
397,0.23607305936073059,0.5071498074848901
398,0.0,0.0608364374616081
399,0.0,0.2967431514920121
400,0.0,0.26884612764994065
401,0.23607305936073059,0.3748552659221875
402,0.0,0.1591171517036972
403,0.0,0.16630836888331643
404,0.23607305936073059,0.18763420178576512
405,0.0,0.2204907960158438
406,0.23607305936073059,0.2763267330436893
407,0.33378995433789954,0.2763267330436893
408,0.0,0.25037196777910053
409,0.0,0.18610508085762517
410,0.0,0.1363034476848463
411,0.0,0.16622586925984087
412,0.23607305936073059,0.19904121367818176
413,0.0,0.2747976121155494
414,0.33378995433789954,0.352785657344529
415,0.0,0.14721450253846222
416,0.33378995433789954,0.1601090657812986
417,0.0,0.3729955069681804
418,0.23607305936073059,0.3339396096360839
419,0.0,0.2249544093650503
420,0.0,0.3674162301061591
421,0.0,0.1937510052643074
422,0.33378995433789954,0.19767741176297537
423,0.0,0.1555213832308963
424,0.47214611872146117,0.29302363358399786
425,0.0,0.271739050493287
426,0.0,0.17073073242078515
427,0.0,0.21668877848435403
428,0.8617960426179604,0.08480737457099398
429,0.0,0.17949232034028215
430,0.33378995433789954,0.09559436022341408
431,0.0,0.26562224701474474
432,0.0,0.24189944830775048
433,0.0,0.21309301001155315
434,0.0,0.40089285057623425
435,0.0,0.23908902508787966
436,0.47214611872146117,0.20598429245540945
437,0.0,0.2774839661342243
438,0.0,0.27826899162117197
439,0.0,0.29116387462999077
440,0.23607305936073059,0.18457595992948522
441,0.0,0.17998827737908288
442,0.0,0.25797664237404494
443,0.0,0.21648188989370018
444,0.23607305936073059,0.18151739830722283
445,0.23607305936073059,0.20226477454739528
446,0.0,0.2533889598236427
447,0.5278538812785388,0.3432384044061194
448,0.0,0.2967431514920121
449,0.0,0.4213505188362948
450,0.0,0.16085284145650847
451,0.7639269406392694,0.17998827737908288
452,0.0,0.12952536815456978
453,0.23607305936073059,0.27826899162117197
454,0.0,0.18304683900134527
455,0.0,0.23656799008213827
456,0.23607305936073059,0.29302363358399786
457,0.33378995433789954,0.31534138056404803
458,0.0,0.3367912826676925
459,0.47214611872146117,0.1062985264863762
460,0.0,0.1622169631376973
461,0.23607305936073059,0.09538747163276029
462,0.23607305936073059,0.2396262319384182
463,0.0,0.23656799008213827
464,0.0,0.2385105684256034
465,0.0,0.27070588660394773
466,0.0,0.2097041301294061
467,0.23607305936073059,0.135642171633112
468,0.0,0.08670838333673885
469,0.0,0.2967431514920121
470,0.0,0.19069276340802746
471,0.0,0.1842865717153558
472,0.5278538812785388,0.07129278508816109
473,0.0,0.20722434493540245
474,0.23607305936073059,0.0776161573913747
475,0.0,0.2533889598236427
476,0.47214611872146117,0.22586382381917616
477,0.0,0.271739050493287
478,0.0,0.25037196777910053
479,0.0,0.21515933779023164
480,0.47214611872146117,0.12948411834283197
481,0.0,0.3612994266276168
482,0.5278538812785388,0.18403875307894668
483,0.0,0.942511192608801
484,0.0,0.3655561513861695
485,0.23607305936073059,0.24867752783802702
486,0.0,0.26868080863700705
487,0.47214611872146117,0.28934536548772144
488,0.0,0.12130098708561125
489,0.33378995433789954,0.3228219859577966
490,0.47214611872146117,0.1402298541835143
491,0.0,0.3775003701291247
492,0.0,0.1922218843361674
493,0.0,0.32278073614605884
494,0.0,0.23045118660359604
495,0.0,0.14192429412458787
496,0.0,0.45040509553488367
497,0.0,0.1513059082840814
498,0.0,0.2554552876023211
499,0.23607305936073059,0.09080010884834043
500,0.0,0.2610348842303249
501,0.5278538812785388,0.15948903954130209
502,0.23607305936073059,0.20176881750859454
503,0.0,0.2249544093650503
504,0.0,0.41205172406625934
505,0.23607305936073059,0.18267463139775786
506,0.23607305936073059,0.0967928431256869
507,0.23607305936073059,0.2080096901883326
508,0.0,0.21817664960075617
509,0.0,0.1995371707169825
510,0.0,0.07881464029364749
511,0.0,0.23164966950586882
512,0.0,0.24268479356068057
513,0.0,0.4064721274382556
514,0.0,0.3748552659221875
515,0.0,0.37142513622830264
516,0.47214611872146117,0.10220680097477461
517,0.0,0.17845915645094293
518,0.0,0.47065619497027295
519,0.5278538812785388,0.12948411834283197
520,0.33378995433789954,0.3986608840186398
521,0.0,0.3300132031374159
522,0.0,0.07282190601630102
523,0.47214611872146117,0.23045118660359604
524,0.23607305936073059,0.36939973849537955
525,0.0,0.252066407720174
526,0.0,0.271739050493287
527,0.0,0.24574303541696044
528,0.0,0.27917840607529787
529,0.0,0.3100099223384359
530,0.33378995433789954,0.45648032943570577
531,0.23607305936073059,0.25715004730937707
532,0.0,0.3041825070740229
533,0.0,0.24528832818989751
534,0.33378995433789954,0.3537360018444102
535,0.0,0.3283187631963424
536,0.0,0.2140436742774168
537,0.47214611872146117,0.1507274516218051
538,0.0,0.3181518037839188
539,0.0,0.2978178849590716
540,0.33378995433789954,0.149942106368875
541,0.23607305936073059,0.12266478900081765
542,0.0,0.12948411834283197
543,0.23607305936073059,0.23722926613387257
544,0.0,0.25037196777910053
545,0.0,0.3181518037839188
546,0.47214611872146117,0.26868080863700705
547,0.0,0.2724003265450213
548,0.0,0.20139692967098957
549,0.23607305936073059,0.2900891411629313
550,0.0,0.21974702034063393
551,0.0,0.22325996942397677
552,0.47214611872146117,0.20598429245540945
553,0.23607305936073059,0.22325996942397677
554,0.0,0.2249544093650503
555,0.0,0.24867752783802702
556,0.23607305936073059,0.11117527748492542
557,0.0,0.04765248600464236
558,0.0,0.1676721707985228
559,0.0,0.10038829183250529
560,0.33378995433789954,0.18151739830722283
561,0.0,0.25797664237404494
562,0.23607305936073059,0.32662432325526886
563,0.0,0.1738717936665231
564,0.23607305936073059,0.17040009439491804
565,0.0,0.11270439841306536
566,0.0,0.15812523762609573
567,0.0,0.252066407720174
568,0.0,0.2063149304812766
569,0.47214611872146117,0.09505683360689313
570,0.0,0.2368158087185474
571,0.8059360730593608,0.21363021686209163
572,0.0,0.17081323204426072
573,0.0,0.16928411111612077
574,0.5278538812785388,0.4523889236900866
575,0.0,0.27814524218595865
576,0.0,0.4217227264398822
577,0.0,0.06682917173895456
578,0.0,0.21057197500581173
579,0.5278538812785388,0.12952536815456978
580,0.5278538812785388,0.18676635690935947
581,0.0,0.22359060744984388
582,0.0,0.26698636869593356
583,0.0,0.12493800537014992
584,0.0,0.19833836804872723
585,0.0,0.1738717936665231
586,0.0,0.13018664420630405
587,0.0,0.3023227481200158
588,0.0,0.2639278070736712
589,0.33378995433789954,0.3692759890601662
590,0.33378995433789954,0.5403786093185563
591,0.0,0.08121160609819308
592,0.0,0.06538255043429017
593,0.0,0.28558427800198705
594,0.23607305936073059,0.19680924712058728
595,0.0,0.35881964143361317
596,0.23607305936073059,0.18267463139775786
597,0.0,0.30385186904815575
598,0.0,0.2215655294829032
599,0.23607305936073059,0.06802765464122737
600,0.0,0.1507274516218051
601,0.23607305936073059,0.3876260797298105
602,0.0,0.12187944374788753
603,0.0,0.1458503808572734
604,0.23607305936073059,0.2967431514920121
605,0.0,0.3283187631963424
606,0.0,0.1485783044536686
607,0.23607305936073059,0.2056124046178045
608,0.47214611872146117,0.155397633795683
609,0.0,0.25037196777910053
610,0.0,0.40585210119825904
611,0.0,0.25797664237404494
612,0.0,0.23350974822585838
613,0.0,0.18403875307894668
614,0.0,0.16630836888331643
615,0.0,0.13903105151525905
616,0.0,0.24838813962389766
617,0.0,0.28934536548772144
618,0.0,0.2090428540776718
619,0.0,0.5516615520097772
620,0.0,0.17858322565213877
621,0.0,0.26901144666287424
622,0.0,0.24652838066989058
623,0.0,0.19275909118670595
624,0.33378995433789954,0.2533889598236427
625,0.0,0.16391140307877086
626,0.23607305936073059,0.42407844243269005
627,0.0,0.09080010884834043
628,0.0,0.3506777599881303
629,0.0,0.13084792025803835
630,0.0,0.2385105684256034
631,0.23607305936073059,0.2893041156759837
632,0.0,0.38043486255019127
633,0.0,0.12675651451241923
634,0.0,0.1723423529724007
635,0.33378995433789954,0.2442139144888205
636,0.0,0.3934534949942234
637,0.0,0.3012067648412186
638,0.0,0.3655561513861695
639,0.5278538812785388,0.30790202498203717
640,0.23607305936073059,0.25797664237404494
641,0.0,0.09675159331394911
642,0.0,0.43015367633351204
643,0.23607305936073059,0.18304683900134527
644,0.0,0.37572311079859316
645,0.0,0.3106711983901701
646,0.5278538812785388,0.29612344501799803
647,0.0,0.14870205388888194
648,0.0,0.1894939607397722
649,0.0,0.5575302170859278
650,0.0,0.14787577859019654
651,0.0,0.3767150248761946
652,0.0,0.3390229294593045
653,0.0,0.32278073614605884
654,0.47214611872146117,0.22235087473583334
655,0.23607305936073059,0.4362292300003165
656,0.5698630136986301,0.1183664946645447
657,0.0,0.13870041348939188
658,0.0,0.29314770278519364
659,0.23607305936073059,0.053108013431450316
660,0.23607305936073059,0.026078514699802085
661,0.5698630136986301,0.09609031726221481
662,0.0,0.2967431514920121
663,0.0,0.18304683900134527
664,0.33378995433789954,0.22739294474731614
665,0.5278538812785388,0.28558427800198705
666,0.23607305936073059,0.25797664237404494
667,0.33378995433789954,0.3711357480141733
668,0.0,0.27814524218595865
669,0.47214611872146117,0.0940236697175539
670,0.23607305936073059,0.1142338391071878
671,0.0,0.18151739830722283
672,0.0,0.19817304903579364
673,0.0,0.2893041156759837
674,0.23607305936073059,0.19680924712058728
675,0.0,0.30459564472336564
676,0.0,0.21821789941249398
677,0.0,0.4157712419742735
678,0.5278538812785388,0.1543229003286235
679,0.0,0.07162342311402824
680,0.0,0.0608364374616081
681,0.0,0.2774839661342243
682,0.0,0.35253751894213736
683,0.0,0.28558427800198705
684,0.0,0.3004629891660087
685,0.0,0.1279962472264298
686,0.0,0.08960162594606762
687,0.47214611872146117,0.21057197500581173
688,0.0,0.1635807650529037
689,0.0,0.252066407720174
690,0.47214611872146117,0.1555213832308963
691,0.33378995433789954,0.19680924712058728
692,0.0,0.1417589751116543
693,0.0,0.3187718300239153
694,0.0,0.34712356109304965
695,0.0,0.23656799008213827
696,0.0,0.08311293462992042
697,0.23607305936073059,0.10811703562864554
698,0.33378995433789954,0.23198030753173596
699,0.0,0.2855017783785115
700,0.0,0.33021977196208724
701,0.5278538812785388,0.21821789941249398
702,0.0,0.1363034476848463
703,0.0,0.2368158087185474
704,0.23607305936073059,0.32278073614605884
705,0.5278538812785388,0.16316730763757853
706,0.33378995433789954,0.3971730129022376
707,0.0,0.1363034476848463
708,0.33378995433789954,0.345098483126109
709,0.0,0.2289220656754561
710,0.0,0.04046126882502308
711,0.33378995433789954,0.3976277201293006
712,0.0,0.21987108954182968
713,0.23607305936073059,0.18916332271390504
714,0.33378995433789954,0.32278073614605884
715,0.0,0.35439727789614445
716,0.33378995433789954,0.25884448725045067
717,0.0,0.2944286853109421
718,0.0,0.294883392538005
719,0.23607305936073059,0.10084299905956824
720,0.23607305936073059,0.4101916453462698
721,0.0,0.21648188989370018
722,0.0,0.1635807650529037
723,0.33378995433789954,0.34137864545211233
724,0.0,0.27442540451196196
725,0.5698630136986301,0.1375431803988569
726,0.0,0.17540091459466306
727,0.33378995433789954,0.08311293462992042
728,0.0,0.10902613031678896
729,0.23607305936073059,0.10902613031678896
730,0.0,0.25884448725045067
731,0.0,0.21119200124580825
732,0.33378995433789954,0.21821789941249398
733,0.0,0.2353695071798655
734,0.0,0.12130098708561125
735,0.0,0.16903629247971164
736,0.0,0.2762851634659691
737,0.0,0.09129606588714113
738,0.0,0.19275909118670595
739,0.0,0.25797664237404494
740,0.0,0.26256400515846484
741,0.0,0.2442139144888205
742,0.0,0.04132911370142874
743,0.0,0.25037196777910053
744,0.23607305936073059,0.21305176019981534
745,0.0,0.12952536815456978
746,0.23607305936073059,0.2396262319384182
747,0.23607305936073059,0.15948903954130209
748,0.0,0.18304683900134527
749,0.0,0.4828069825378995
750,0.0,0.19784273077590897
751,0.0,0.29041977918879847
752,0.23607305936073059,0.24528832818989751
753,0.0,0.1813108294825515
754,0.0,0.10493472457116983
755,0.0,0.24189944830775048
756,0.0,0.22739294474731614
757,0.0,0.20449642133900725
758,0.0,0.17081323204426072
759,0.0,0.31534138056404803
760,0.0,0.19275909118670595
761,0.0,0.3232351236071393
762,0.0,0.19904121367818176
763,0.0,0.2614067720679298
764,0.33378995433789954,0.19259377217377235
765,0.0,0.42159865723868645
766,0.0,0.16564709283158213
767,0.0,0.2368158087185474
768,0.0,0.3190608984720622
769,0.0,0.3599768745241482
770,0.0,0.21648188989370018
771,0.5278538812785388,0.20292605059912952
772,0.0,0.21540747619262318
773,0.47214611872146117,0.1601090657812986
774,0.0,0.10518254320757896
775,0.0,0.12502050499362546
776,0.0,0.3655561513861695
777,0.23607305936073059,0.22739294474731614
778,0.0,0.25037196777910053
779,0.23607305936073059,0.46784609151638457
780,0.0,0.23350974822585838
781,0.0,0.0800131231959203
782,0.33378995433789954,0.3339396096360839
783,0.0,0.1570508239250187
784,0.0,0.2215655294829032
785,0.0,0.25037196777910053
786,0.0,0.3655561513861695
787,0.0,0.2503307179673628
788,0.23607305936073059,0.1922218843361674
789,0.0,0.41763100092828065
790,0.0,0.1266736951229612
791,0.0,0.08360889166872115
792,0.0,0.3655561513861695
793,0.0,0.1417589751116543
794,0.0,0.08993226397193477
795,0.0,0.35543076155146613
796,0.0,0.25037196777910053
797,0.0,0.08840282327781236
798,0.0,0.07902120911831884
799,0.0,0.08600585747326676
800,0.0,0.1601090657812986
801,0.47214611872146117,0.3469582420801161
802,0.23607305936073059,0.27326817142142695
803,0.0,0.23173248889532685
804,0.33378995433789954,0.3618366334781553
805,0.0,0.3748552659221875
806,0.0,0.4018019452643777
807,0.23607305936073059,0.0800131231959203
808,0.0,0.3488180010341232
809,0.0,0.17411961230293224
810,0.33378995433789954,0.1676721707985228
811,0.0,0.15857994485315866
812,0.0,0.2576872541599156
813,0.0,0.22235087473583334
814,0.0,0.4604892355578493
815,0.0,0.30604226602803003
816,0.0,0.29103980542879504
817,0.5278538812785388,0.4455283445363345
818,0.0,0.2149115191538225
819,0.0,0.11576296003532774
820,0.0,0.23722926613387257
821,0.47214611872146117,0.17540091459466306
822,0.0,0.09811539522915548
823,0.0,0.3435690424319866
824,0.0,0.2351213687774739
825,0.0,0.20445517152726952
826,0.5278538812785388,0.08038501103352523
827,0.0,0.155397633795683
828,0.0,0.3469582420801161
829,0.0,0.243593888248824
830,0.0,0.35522387296081237
831,0.0,0.2385105684256034
832,0.33378995433789954,0.16151411750824277
833,0.0,0.4767317486370774
834,0.47214611872146117,0.21821789941249398
835,0.33378995433789954,0.23809711101027825
836,0.0,0.2978178849590716
837,0.23607305936073059,0.13514621459431128
838,0.0,0.40382702323131836
839,0.0,0.16630836888331643
