Episodes,Scores,Average,Total Rewards
0,0.4290859839814104,0.4290859839814104,0.4290859839814104
1,2.38235923976106,1.4057226118712352,2.8114452237424707
2,-14.170914016018589,-3.7864895974253727,-11.359468792276118
3,-10.91764076023895,-5.569277388128767,-22.27710955251509
4,3.1823592397610563,-3.8189500625508024,-19.09475031275404
5,2.982359239761057,-2.685398512165493,-16.112391072992995
6,3.3823592397610573,-1.8185759761759854,-12.730031833231944
7,7.282359239761056,-0.6809590741838553,-5.447672593470886
8,6.8823592397610565,0.15940962736557937,1.4346866462901744
9,4.782359239761056,0.621704588605127,6.217045886051229
10,-3.5709140160185884,0.24055744273024382,2.6461318700326406
11,-7.670914016018582,-0.418731845498825,-5.024782145985942
12,-0.017640760238940345,-0.38787868509421847,-5.042422906224878
13,7.482359239761056,0.17428116668115828,2.4399363335361794
14,3.182359239761059,0.374819704886485,5.622295573297235
15,4.382359239761056,0.6252909258161456,10.004654813058295
16,-14.670914016018587,-0.2744858354682504,-4.6662592029602905
17,7.482359239761056,0.15645000204448886,2.8161000368007674
18,-1.4709140160185896,0.07079926425169525,1.3451860207821773
19,2.1823592397610563,0.1763772630271633,3.527545260543234
20,5.3823592397610565,0.4242811666811582,8.90990450030429
21,-8.117640760238938,0.03601198818479015,0.7922637400653514
22,-14.270914016018587,-0.5860282728675306,-13.478650275953235
23,-7.870914016018588,-0.889565178832158,-21.34956429197183
24,7.482359239761056,-0.5546882020884294,-13.867205052210782
25,0.5290859839814104,-0.5130045795472817,-13.33811906822937
26,3.3823592397610573,-0.3687318454988247,-9.955759828468313
27,-1.2176407602389396,-0.3990500210252574,-11.173400588707263
28,7.482359239761056,-0.12727728789469483,-3.6910413489462055
29,-9.770914016018589,-0.4487318454988246,-13.461955364964794
30,-1.61764076023894,-0.48643858468398965,-15.079596125203768
31,7.482359239761056,-0.23741365267008196,-7.59723688544271
32,7.282359239761056,-0.009541746838835363,-0.31487764568165133
33,7.482359239761056,0.2108082821788085,7.167481594079405
34,-9.470914016018588,-0.06581235491254568,-2.303432421939179
35,-0.01764076023894212,-0.06447425506050114,-2.3210731821781216
36,-2.17091401601859,-0.12140505941071975,-4.491987198196712
37,6.8823592397610565,0.06290452740959016,2.3903720415643477
38,3.0823592397610575,0.14032644311090983,5.472731281325403
39,-16.070914016018584,-0.2649545683673275,-10.598182734693184
40,7.282359239761056,-0.08087374377883036,-3.3158234949321255
41,7.482359239761056,0.09920323201973837,4.166535744828931
42,6.582359239761056,0.24997430196721085,10.748894984589986
43,3.5823592397610566,0.32571032328070737,14.331254224351051
44,-14.270914016018587,0.0013408935185008236,0.0603402083324629
45,-7.217640760238938,-0.1555934902588348,-7.157300551906475
46,7.482359239761056,0.0069161422947799,0.3250586878545825
47,7.282359239761056,0.15848787349199397,7.607417927615638
48,5.382359239761055,0.26509749321177073,12.989777167376705
49,2.982359239761056,0.3194427281427564,15.972136407137764
50,-3.61764076023894,0.2422450126842918,12.354495646898826
51,-3.7709140160185886,0.1650688775169287,8.58358163088024
52,-0.11764076023893821,0.15973473340832745,8.465940870641298
53,7.482359239761056,0.29533889093337795,15.948300110402355
54,-1.5709140160185897,0.26140701989788767,14.377386094383768
55,6.582359239761056,0.3742811666811585,20.959745334144827
56,-11.970914016018584,0.15769879505484724,8.988831318126218
57,3.182359239761058,0.20984811306702328,12.171190557887277
58,-0.7176407602389432,0.19412796267200688,11.45354979764834
59,7.3823592397610565,0.31393181729015773,18.835909037409397
60,4.882359239761056,0.3888240701175495,23.718268277170445
61,7.182359239761056,0.4983972180150254,30.90062751693149
62,-6.217640760238931,0.3917934405824229,24.68298675669249
63,-4.370914016018588,0.3173761365730321,20.312072740673884
64,6.382359239761056,0.4106835689297709,26.694431980434917
65,-3.5709140160185884,0.3503563327941897,23.123517964416322
66,-0.17091401601858958,0.3425761783342975,22.952603948397716
67,2.7823592397610595,0.37845534100233813,25.734963188158755
68,2.2823592397610595,0.4060481511292761,28.01732242791979
69,6.782359239761056,0.4971383095383015,34.79968166768083
70,1.582359239761061,0.5124231113724249,36.38204090744185
71,7.3823592397610565,0.6078388909333782,43.76440014720289
72,6.682359239761056,0.6910514984515655,50.44675938696393
73,-5.570914016018582,0.6064303428506175,44.875845370945314
74,7.482359239761056,0.6981093948094234,52.358204610706366
75,0.5290859839814104,0.6958854025616863,52.88729059468777
76,3.0823592397610575,0.7268785692785612,55.969649834448816
77,-39.03541149542505,0.217105619731079,16.93423833902374
78,0.7823592397610568,0.2242607288453825,17.716597578784793
79,7.482359239761056,0.31498696023182843,25.19895681854584
80,-1.3176407602389393,0.2948310624482387,23.881316058306886
81,7.3823592397610565,0.38126433290327305,31.263675298067934
82,-9.517640760238944,0.2620004161184271,21.746034537828955
83,-6.417640760238937,0.18248087830464893,15.328393777589989
84,2.082359239761063,0.20483238843943027,17.410753017351052
85,2.8823592397610565,0.23596642159433293,20.293112257112103
86,7.482359239761056,0.3192582930675137,27.775471496873152
87,7.082359239761056,0.3961117129163039,34.8578307366342
88,7.482359239761056,0.4757324716448967,42.34018997639525
89,-0.8176407602389428,0.46136165795729844,41.52254921615629
90,3.182359239761059,0.49126273028481227,44.704908455917334
91,4.782359239761055,0.5379050836486845,49.48726769567837
92,-2.37091401601859,0.5066274589210794,47.11635367965976
93,-12.821218440482424,0.36484186424657405,34.29513523917731
94,-4.070914016018589,0.3181496970858881,30.224221223158708
95,7.3823592397610565,0.3917352131554211,37.60658046291975
96,-1.317640760238941,0.37411278044001534,36.28893970268079
97,7.282359239761056,0.4446050912494137,43.57129894244184
98,-3.870914016018589,0.40101398915579756,39.70038492642324
99,3.2823592397610586,0.42982744166185016,42.98274416618429
100,2.982359239761057,0.45510003372223834,45.96510340594533
101,7.3823592397610565,0.5230143396637954,53.34746264570637
102,-9.97091401601859,0.4211315400940635,43.37654862968777
103,-14.07091401601858,0.281784948208365,29.30563461366917
104,-1.4176407602389425,0.2655999414612478,27.887993853430206
105,-0.4176407602389389,0.25915427446407624,27.470353093191232
106,3.282359239761057,0.2874085264761975,30.75271233295228
107,0.9823592397610579,0.2938432553029092,31.735071572713295
108,7.482359239761056,0.35979294323371797,39.21743081247435
109,7.3823592397610565,0.42363445502033015,46.59979005223539
110,3.282359239761057,0.44938873236033666,49.88214929199644
111,-3.87091401601859,0.410814600678382,46.01123527597784
112,-3.470914016018588,0.37646301999964776,42.54032125995924
113,-3.670914016018589,0.3409597126661545,38.86940724394064
114,-3.5709140160185893,0.30694341937324365,35.298493227922044
115,-1.5709140160185897,0.2907549932060726,33.727579211903446
116,-19.870914016018588,0.11843303586227212,13.856665195884824
117,6.682359239761056,0.17405952911565165,20.539024435645885
118,3.8823592397610565,0.20522171155805002,24.42138367540691
119,7.482359239761056,0.26586452429307506,31.90374291516796
120,-16.021218440482425,0.13126053284864944,15.882524474685528
121,-13.570914016018584,0.018947626710393437,2.3116104586669475
122,-32.01764076023896,-0.2415124414761867,-29.706030301572017
123,0.12908598398141757,-0.23852374449668987,-29.576944317590613
124,-3.5709140160185875,-0.26518286666886504,-33.14785833360921
125,-0.07091401601858949,-0.2636410503938628,-33.21877234962781
126,0.3290859839814104,-0.25897390839090795,-32.88968636564641
127,3.3823592397610582,-0.23052599317097072,-29.507327125885364
128,-12.370914016018586,-0.324637528231805,-41.87824114190397
129,7.482359239761056,-0.2645837069395522,-34.39588190214292
130,2.682359239761059,-0.24208795925481466,-31.71352266238188
131,7.3823592397610565,-0.18432699562590657,-24.33116342262083
132,6.182359239761055,-0.1364571743072076,-18.1488041828598
133,-4.570914016018588,-0.1695501358125164,-22.71971819887841
134,7.482359239761056,-0.11286932562308254,-15.237358959117362
135,7.3823592397610565,-0.057757350877610934,-7.854999719356304
136,-0.37091401601858265,-0.06004316595163263,-8.225913735374881
